-0.0021393164061009884,-0.006441828329116106,0.0045648617669939995,0.0024327654391527176,-0.00687804352492094
-0.007863973267376423,0.0031176197808235884,0.005669994745403528,-0.002390405861660838,-0.0052203889936208725
0.0036869291216135025,4.4240220449864864E-4,0.0015631578862667084,-0.007084299810230732,0.0034162288065999746
-0.0028231083415448666,-0.006579119246453047,0.0074348836205899715,9.469578508287668E-4,-0.007164348848164082
-0.007972689345479012,0.002721032127737999,0.006859871093183756,-0.002786035183817148,-0.004422284197062254
0.0042086876928806305,-0.00745625514537096,-9.7652617841959E-4,-0.0013831743272021413,0.015056082047522068
-0.0025889065582305193,0.001635474618524313,3.435059916228056E-4,0.0027737098280340433,-0.014729742892086506
2.5610969169065356E-4,-0.0038628492038697004,0.005803572479635477,-0.006286121439188719,0.009947164915502071
0.004871796816587448,-0.007242484018206596,-8.018306107260287E-4,-0.001678353175520897,0.015129429288208485
-0.002099069533869624,0.0017590231727808714,-9.707837598398328E-4,0.0037549962289631367,-0.013670683838427067
-6.673663738183677E-4,-0.0030693558510392904,0.0057165976613759995,-0.004062665160745382,0.008469060994684696
0.004634950775653124,-0.007652812637388706,-0.0011449360754340887,-0.0014579367125406861,0.015346369706094265
-0.0022263191640377045,0.0017776346066966653,-0.0013240707339718938,0.0045201946049928665,-0.013933374546468258
-3.051028470508754E-4,-0.003965609706938267,0.0058644236996769905,-0.003554010298103094,0.009756362996995449
0.006300227716565132,-0.005588845815509558,3.9464369183406234E-4,-0.001623940304853022,0.01242260355502367
-0.0015322433318942785,0.0013661639532074332,-6.698913057334721E-4,0.0021525928750634193,-0.009231826290488243
-0.004107119049876928,-4.550035810098052E-4,0.001119494205340743,9.169471450150013E-4,-0.001046273042447865
0.006056583020836115,-0.005280135665088892,0.0011867335997521877,-5.362918018363416E-4,0.008061137981712818
-0.001936545129865408,5.354008171707392E-4,0.00257441820576787,0.002475147135555744,-0.005695024970918894
-0.006205975078046322,-8.108509937301278E-4,0.0012879815185442567,5.819439538754523E-4,-0.005608229897916317
0.00635917903855443,-0.004588676616549492,1.2825356679968536E-4,-0.0022338221315294504,0.0064110769890248775
-0.0019300902495160699,6.616879254579544E-4,0.003762685926631093,0.0030700385104864836,-0.004454311914741993
-0.006021512672305107,0.0011116147506982088,2.877142105717212E-4,0.0010270763887092471,-0.007527889218181372
0.0069177718833088875,-0.0028490270487964153,8.110629278235137E-4,-0.002544777700677514,0.007379046641290188
-0.001673316233791411,-0.00165441888384521,0.0036872345954179764,0.0028386982157826424,-0.0015217509353533387
-0.0068951076827943325,0.003597836010158062,0.0016498359618708491,1.804079074645415E-4,-0.006256354507058859
0.006506262347102165,-0.0025313931982964277,-1.8697632185649127E-4,-0.0027590803802013397,0.007015743758529425
-0.001841448014602065,-0.003700064728036523,0.0031289823818951845,0.002736386377364397,-9.885348845273256E-4
-0.006649550050497055,0.0036340919323265553,0.0017342236824333668,-5.584066384471953E-4,-0.005815088748931885
0.006561507936567068,-0.002265189541503787,7.89884477853775E-4,-0.003893293673172593,0.005824866704642773
-0.0017430795123800635,-0.0055461460724473,0.001983493333682418,0.001678014756180346,-0.002011698205024004
-0.006627060007303953,0.00407771160826087,0.0033946181647479534,-0.0018414078513160348,-0.0056875646114349365
0.0030389719177037477,0.0010916665196418762,0.0012357740197330713,-0.007753412239253521,0.0033320211805403233
-0.0035162430722266436,-0.006563336122781038,0.009916984476149082,-8.68370640091598E-4,-0.007739872671663761
-0.008215929381549358,0.002550077624619007,0.006449700798839331,-0.0028245076537132263,-0.005028651561588049
0.005269741173833609,-0.0074230460450053215,-8.905843715183437E-4,-0.0018323527183383703,0.014913616701960564
-0.0012872058432549238,0.0021325626876205206,-0.0022803351748734713,0.0038987412117421627,-0.013737347908318043
-9.896077681332827E-4,-0.0034072669222950935,0.005198766011744738,-0.00170874351169914,0.008896335028111935
0.004934525117278099,-0.007651183288544416,-0.001184874097816646,-0.0013244543224573135,0.015090355649590492
-0.0015606071101501584,0.0020832109730690718,-0.002295426093041897,0.004578429739922285,-0.014426911249756813
-1.3015305739827454E-4,-0.004627835005521774,0.005751614458858967,-0.0018533943220973015,0.01027952041476965
0.002439172938466072,0.0016998269129544497,0.0010398747399449348,-0.007090866565704346,0.0025006397627294064
-0.004000629298388958,-0.00666908361017704,0.011751383543014526,-0.0025859542656689882,-0.006532029248774052
-0.008468560874462128,0.0022880667820572853,0.006016209721565247,-0.0022792930249124765,-0.006041414104402065
0.002225324511528015,0.002109297551214695,3.4777552355080843E-4,-0.0060836197808384895,0.0012696677586063743
-0.004556856583803892,-0.00718180276453495,0.012593109160661697,-0.00390655780211091,-0.005963098723441362
-0.008486845530569553,0.0021868201438337564,0.006078974809497595,-0.0019388364162296057,-0.006782831624150276
0.004655179567635059,-0.007801509462296963,-0.0014792332658544183,-0.0010516303591430187,0.015265284106135368
-0.0016048309626057744,0.0019887441303581,-0.0024507720954716206,0.0048962486907839775,-0.014644496142864227
3.2272914540953934E-4,-0.0051239063031971455,0.005787460599094629,-0.0019066020613536239,0.010775735601782799
0.004342579748481512,-0.007576167117804289,-0.0014945919392630458,-3.553293354343623E-4,0.01551341637969017
-0.001543340622447431,0.0021827828604727983,-0.00305101927369833,0.005750054959207773,-0.014513852074742317
0.0011847709538415074,-0.006183040793985128,0.005624578800052404,-0.0018867832841351628,0.010967902839183807
0.004801261704415083,-0.007654937449842691,-0.0011926929000765085,-7.467289105989039E-4,0.01542301382869482
-0.0013686681631952524,0.0024636415764689445,-0.003313423367217183,0.005436620209366083,-0.014062951318919659
7.090412545949221E-4,-0.005022251512855291,0.005107042379677296,-0.001992626581341028,0.010268842801451683
0.0019741766154766083,0.0025503558572381735,1.5831361815799028E-4,-0.0056685167364776134,6.48975430522114E-4
-0.005072873085737228,-0.007330839056521654,0.0129564069211483,-0.004651032853871584,-0.005676796194165945
-0.00837685540318489,0.002113028895109892,0.005902340169996023,-0.001938674133270979,-0.007160494104027748
0.0014247775543481112,0.0030371767934411764,-9.504173649474978E-4,-0.003973717335611582,4.4657010585069656E-4
-0.006366964429616928,-0.00814341101795435,0.013952062465250492,-0.004858493339270353,-0.0059288544580340385
-0.008088553324341774,0.0022087469696998596,0.005583903286606073,-0.0023313602432608604,-0.0075477310456335545
0.0018597597954794765,0.004378072451800108,-7.023061043582857E-4,-0.0028634194750338793,0.0024603221099823713
-0.008105441927909851,-0.008679325692355633,0.014343172311782837,-0.0033809177111834288,-0.0069121187552809715
-0.007860815152525902,0.0020970453042536974,0.002218794310465455,-0.0013495748862624168,-0.00844382494688034
0.004520854447036982,-0.007749862037599087,-1.6613988555036485E-4,2.543396258261055E-4,0.01582079939544201
-0.0011304649524390697,0.0028993648011237383,-0.003948413301259279,0.0067253089509904385,-0.013007702305912971
0.0015576316509395838,-0.004875827580690384,0.0042685773223638535,-0.0017045496497303247,0.009834684431552887
0.0038165408186614513,-0.007536453194916248,-2.7063756715506315E-4,0.00127552286721766,0.015735093504190445
-9.09424910787493E-4,0.002918889978900552,-0.003702056361362338,0.0072642662562429905,-0.013480211608111858
0.002468995749950409,-0.006055272649973631,0.0050672972574830055,-0.0015557932201772928,0.011191076599061489
0.002768753794953227,0.004277646541595459,-0.004255393054336309,6.309047603281215E-5,0.003530047833919525
-0.008723738603293896,-0.009446646086871624,0.012579129077494144,-0.0030639225151389837,-0.006575190462172031
-0.007538262754678726,0.00319195119664073,0.004830429330468178,-0.004251744598150253,-0.007932892069220543
0.0024673519656062126,0.004276920575648546,-0.004112842958420515,-2.035749494098127E-4,0.002549277851358056
-0.00868875440210104,-0.008910931646823883,0.012990156188607216,-0.0026130720507353544,-0.006377515383064747
-0.00752070639282465,0.00321924383752048,0.005072792060673237,-0.004079738631844521,-0.008049927651882172
0.0033884875010699034,-0.007596183568239212,5.154860555194318E-4,0.002733292058110237,0.01538304053246975
-8.033353951759636E-4,0.003563347738236189,-0.004414821974933147,0.008395777083933353,-0.012748826295137405
0.0035162167623639107,-0.005680639296770096,0.005875329952687025,-0.0013693663058802485,0.011380976997315884
0.003976727370172739,0.004071282688528299,-0.004562257323414087,7.198922103270888E-4,0.003489581635221839
-0.00876983068883419,-0.006946073845028877,0.011454969644546509,-9.273040923289955E-4,-0.007184841204434633
-0.007998066022992134,0.0028417452704161406,0.005496072117239237,-0.0049123940989375114,-0.00775513332337141
0.005082951858639717,0.0028614348266273737,-0.0025254914071410894,-1.8426688620820642E-4,0.0036463639698922634
-0.007771193515509367,-0.0071202353574335575,0.011726949363946915,-0.0019244676223024726,-0.006561072077602148
-0.009176713414490223,0.003371506230905652,0.004884018562734127,-0.005641148891299963,-0.009260386228561401
0.0020505255088210106,-0.0070975725539028645,-1.0557509813224897E-4,0.005552936811000109,0.013913918286561966
-5.760820349678397E-4,0.0036276676692068577,-0.005568944849073887,0.009283133782446384,-0.01326906681060791
0.004934996832162142,-0.006266922689974308,0.007704995106905699,-0.0011913174530491233,0.012682933360338211
0.0028078672476112843,-0.007496022153645754,4.27401828346774E-4,0.0035896289627999067,0.015033453702926636
-7.670693448744714E-4,0.0036113339010626078,-0.005060418043285608,0.008742889389395714,-0.012868867255747318
0.00415579229593277,-0.005823082756251097,0.006825273856520653,-0.0014969821786507964,0.01194175984710455
0.005000744014978409,0.0020360436756163836,-0.0014899902744218707,-0.0017781838541850448,0.0030747370328754187
-0.0072374772280454636,-0.007348594255745411,0.01060885563492775,-0.00234413705766201,-0.0070539917796850204
-0.009371941909193993,0.0032662581652402878,0.0038593963254243135,-0.00468431506305933,-0.009944655932486057
8.108154870569706E-4,-0.00647759297862649,-0.0015632080612704158,0.012366888113319874,0.008105184882879257
4.854139406234026E-4,0.003079675603657961,-0.006580857094377279,0.011011984199285507,-0.014000462368130684
0.0058990539982914925,-0.006506720092147589,0.009510173462331295,6.237855996005237E-4,0.014364820905029774
0.0011130826314911246,-0.0065625496208667755,-9.121950133703649E-4,0.009243590757250786,0.01075673382729292
2.0719036911032163E-5,0.0033690398558974266,-0.005870372988283634,0.010182417929172516,-0.01391860842704773
0.00530829606577754,-0.006875630468130112,0.008177011273801327,-2.05711810849607E-4,0.013864109292626381
0.0045846737921237946,0.002462200354784727,-5.002723264624365E-5,-0.0049066003412008286,0.0017016292549669743
-0.007522888015955687,-0.0071479850448668,0.008477228693664074,-0.0027183336205780506,-0.0066194417886435986
-0.009077711962163448,0.0035179059486836195,0.0028648332227021456,-0.0034082087222486734,-0.010010718367993832
3.7459415034390986E-4,-0.005709496326744556,-0.0014492877526208758,0.013999166898429394,0.005526029039174318
9.274871554225683E-4,0.0035729219671338797,-0.006708450615406036,0.010181707330048084,-0.013118308037519455
0.00665114214643836,-0.006110093090683222,0.01190012227743864,0.0011693197302520275,0.014216971583664417
0.0037556737661361694,0.0035752221010625362,0.0013395632850006223,-0.007441976573318243,6.056159036234021E-4
-0.007822738029062748,-0.008011333644390106,0.006669911555945873,-0.0037777633406221867,-0.0069990260526537895
-0.00909894797950983,0.002793915569782257,0.0015852168435230851,-0.0026146117597818375,-0.009524569846689701
-1.812877417251002E-5,-0.004447910934686661,-0.0014953013742342591,0.014431390911340714,0.002864021109417081
0.0015697464114055037,0.004323071334511042,-0.0060467286966741085,0.009237906895577908,-0.011464959010481834
0.007002249825745821,-0.005360681563615799,0.012741086073219776,0.003240736899897456,0.013650172390043736
0.0038192435167729855,0.0040593938902020454,0.0013379912124946713,-0.008100523613393307,-0.001040792209096253
-0.007645016070455313,-0.008045094087719917,0.005642665084451437,-0.004620169755071402,-0.007404969073832035
-0.009346870705485344,0.0023378015030175447,7.952558225952089E-4,-0.0019180395174771547,-0.010167629458010197
1.1941509728785604E-4,-0.003211800241842866,0.002067320281639695,0.012117679230868816,0.001306244288571179
0.002311296993866563,0.004827314056456089,-0.004635211080312729,0.007549096364527941,-0.008944540284574032
0.007184573449194431,-0.004924697335809469,0.014185184612870216,0.004157449118793011,0.012846902012825012
0.004541072994470596,0.0034906738437712193,6.052589160390198E-4,-0.007123877760022879,-0.002516927430406213
-0.007057901471853256,-0.008106207475066185,0.005002258811146021,-0.005639499984681606,-0.006953968666493893
-0.009233317337930202,0.002193011809140444,0.0014676525024697185,-0.0018776791403070092,-0.01027771644294262
3.0992444953881204E-4,-0.0021500978618860245,0.003646621946245432,0.01179839950054884,-0.0011025301646441221
0.0025846860371530056,0.005509823095053434,-0.004880133084952831,0.008236474357545376,-0.0078400494530797
0.006649602670222521,-0.004242822527885437,0.013736979104578495,0.006412270944565535,0.010745571926236153
0.004924217239022255,0.0029709674417972565,-0.0015299753285944462,-0.003075170796364546,-0.002272059442475438
-0.006159260869026184,-0.008374115452170372,0.0031335288658738136,-0.006438125390559435,-0.007426702417433262
-0.00939396396279335,0.0025800690054893494,0.0017484559211879969,-0.001344833173789084,-0.009876018390059471
3.556719748303294E-4,1.347025972791016E-4,0.005060198251157999,0.01280136127024889,-0.003743985667824745
0.002673391718417406,0.005835365504026413,-0.0059728724882006645,0.008862679824233055,-0.007046327460557222
0.006030054297298193,-0.0032820492051541805,0.012897604145109653,0.008695261552929878,0.008599536493420601
0.005020647309720516,0.0037778890691697598,-0.0020836270414292812,4.6005603508092463E-4,-0.0011917067458853126
-0.005057504400610924,-0.007438663858920336,7.044014055281878E-4,-0.007241279352456331,-0.005739074200391769
-0.008674788288772106,0.002799541922286153,0.001861712895333767,1.1007332795998082E-4,-0.011340521275997162
0.004853770136833191,0.0033746224362403154,-0.0023742790799587965,-7.689560297876596E-4,-0.0023398203775286674
-0.005743771325796843,-0.007715857587754726,0.0021410316694527864,-0.006256313994526863,-0.007343679200857878
-0.009181617759168148,0.0031402953900396824,0.001975006889551878,-4.6114742872305214E-4,-0.009801638312637806
0.001045256038196385,0.0020175883546471596,0.006337884813547134,0.01341587770730257,-0.005406348966062069
0.0024726842530071735,0.006064599379897118,-0.00676115695387125,0.008879284374415874,-0.005860849283635616
0.005681464448571205,-0.0025344188325107098,0.012673085555434227,0.009806069545447826,0.0073569887317717075
0.0010011113481596112,0.003183656372129917,0.006099950056523085,0.014344139024615288,-0.0072628469206392765
0.0025819330476224422,0.005873512476682663,-0.006552559789270163,0.008447897620499134,-0.004796156659722328
0.005126637872308493,-0.0021871605422347784,0.012942668050527573,0.01024546567350626,0.006081815343350172
0.004775812849402428,0.002896571299061179,-0.001985592069104314,0.0032891922164708376,-0.001767040346749127
-0.004073328338563442,-0.005822204519063234,-5.622172029688954E-4,-0.005945914424955845,-0.005943149793893099
-0.007622189354151487,0.0032732211984694004,0.002402061829343438,0.001979324733838439,-0.010430490598082542
0.004897313192486763,0.0030647513922303915,-0.002047196729108691,0.0017654061084613204,-0.0016872769920155406
-0.004795387387275696,-0.006352094933390617,6.014509708620608E-4,-0.006453478243201971,-0.005921871867030859
-0.008373312652111053,0.0029578935354948044,0.0020393766462802887,0.0012420042185112834,-0.011042247526347637
0.0013734586536884308,0.004607609007507563,0.006637562066316605,0.01477705780416727,-0.00819205492734909
0.002230849349871278,0.005608831997960806,-0.007246593479067087,0.008048943243920803,-0.004346096888184547
0.0048980554565787315,-0.001514925854280591,0.012720954604446888,0.010838499292731285,0.004876971710473299
9.853000519797206E-4,0.005456875078380108,0.0063704801723361015,0.015675922855734825,-0.009873943403363228
0.00265581370331347,0.004629210568964481,-0.007234401069581509,0.006751051172614098,-0.0029967199079692364
0.004558140411973,-8.126140455715358E-4,0.012309864163398743,0.010783161967992783,0.003318072995170951
0.005205289460718632,0.004731005523353815,-0.0018309445586055517,0.006812652572989464,-0.0035194980446249247
-0.0014884561533108354,-4.0655373595654964E-5,-0.004415219184011221,-0.003463979344815016,-0.0030076012481004
-0.004409907851368189,7.906226674094796E-4,0.005322701297700405,0.006812866777181625,-0.009564400650560856
0.005394450854510069,0.004940456710755825,-0.0012358902022242546,0.006994493305683136,-0.003614188404753804
-0.0012300781672820449,-2.1213041327428073E-4,-0.004785754717886448,-0.0037469365634024143,-0.003118546912446618
-0.003994005266577005,8.532793144695461E-4,0.005447044037282467,0.007209045346826315,-0.009546286426484585
0.005079799331724644,0.004871441051363945,-0.0017346893437206745,0.006760250777006149,-0.004052545875310898
-0.0012192849535495043,2.9960356187075377E-4,-0.004685618914663792,-0.003548835404217243,-0.0026808232069015503
-0.0040307133458554745,9.249223512597382E-4,0.005827606189996004,0.007828927598893642,-0.009262324310839176
0.005555510055273771,0.004108356311917305,-0.0017491846811026335,0.006594168022274971,-0.0037039960734546185
-0.001866422826424241,-0.0011528113391250372,-0.0046280198730528355,-0.004177505150437355,-0.0044381944462656975
-0.0049512614496052265,7.611689507029951E-4,0.004952876828610897,0.0059730582870543,-0.009573725052177906
0.005284556187689304,0.00367681123316288,-0.0026788583490997553,0.004780952353030443,-0.003972688689827919
-0.002374217612668872,-0.004006717819720507,-0.003080944065004587,-0.004331216216087341,-0.006705626379698515
-0.0063868435099720955,0.002500728704035282,0.00386875425465405,0.003947140648961067,-0.009003885090351105
0.004967748653143644,0.0032505576964467764,-0.0025977652985602617,0.00434561911970377,-0.0029142419807612896
-0.0032604574225842953,-0.005306812934577465,-0.0018707886338233948,-0.004614692181348801,-0.007078851107507944
-0.007147479336708784,0.0032533262856304646,0.0032181343995034695,0.002926275134086609,-0.009092708118259907
0.0012751823524013162,0.006271847058087587,0.0065407659858465195,0.015919756144285202,-0.010193131864070892
0.00273051206022501,0.0035983752459287643,-0.008016454055905342,0.005862924735993147,-0.0018881716532632709
0.004265769384801388,-5.304350634105504E-4,0.012342807836830616,0.01082075946033001,0.002221269765868783
0.0012235085014253855,0.006466002203524113,0.0057145836763083935,0.01615510880947113,-0.010663801804184914
0.003689036937430501,0.0027585700154304504,-0.008311435580253601,0.0039835358038544655,-7.165190763771534E-4
0.00351128913462162,2.2820770391263068E-4,0.0125986747443676,0.010951263830065727,5.526894819922745E-4
0.001476771431043744,0.006602518726140261,0.004034002777189016,0.015973536297678947,-0.010631138458848
0.004209251143038273,0.002240469679236412,-0.008747999556362629,0.001280611497350037,4.198482492938638E-4
0.002662134123966098,7.650766056030989E-4,0.01301406417042017,0.010507297702133656,-9.663660894148052E-4
0.0021639985498040915,0.006538364104926586,0.0031317477114498615,0.014408319257199764,-0.00969863124191761
0.004312596749514341,0.0014100319240242243,-0.008419700898230076,-0.0017956305528059602,0.0011179648572579026
0.0012873371597379446,7.688350742682815E-4,0.01146194152534008,0.011091504245996475,-0.002576995873823762
0.00307421013712883,0.006099204067140818,0.002533684018999338,0.012557451613247395,-0.00850448664277792
0.0039061978459358215,1.9823106413241476E-4,-0.009098798967897892,-0.0032710472587496042,0.001324341748841107
4.890191485174E-4,0.0014494851930066943,0.010387488640844822,0.010465593077242374,-0.004308892413973808
0.0028051005210727453,0.0055001284927129745,0.001327614882029593,0.012181077152490616,-0.008229099214076996
0.003748425981029868,6.75970921292901E-4,-0.008498283103108406,-0.002932898933067918,0.001116380444727838
1.4149228263704572E-5,0.0016141085652634501,0.010805413126945496,0.012164900079369545,-0.004593251273036003
0.00357114989310503,0.005463424138724804,4.6498177107423544E-4,0.010229893960058689,-0.006994500290602446
0.0027854228392243385,3.436341357883066E-4,-0.008247554302215576,-0.004193771630525589,0.0011936987284570932
-6.831377977505326E-4,0.0018796330550685525,0.01018735021352768,0.012060632929205894,-0.006475239992141724
0.0038140250835567713,0.005242723505944014,-9.750522440299392E-4,0.008050070144236088,-0.005585138686001301
0.001181766390800476,4.792062100023031E-4,-0.006974533665925264,-0.004185897763818502,-7.204052526503801E-4
-0.0018982376204803586,0.001401277957484126,0.00849098525941372,0.011316216550767422,-0.007549113593995571
0.005544097162783146,0.0048703416250646114,-7.055358146317303E-4,0.0075293187983334064,-0.004455657210201025
-9.869934292510152E-4,6.187469116412103E-4,-0.0054101827554404736,-0.004514159634709358,-0.002151257125660777
-0.0031689268071204424,0.0012407347094267607,0.006401337683200836,0.009057519026100636,-0.008634503930807114
0.00245692883618176,0.009374936111271381,-0.0010890391422435641,0.00554173206910491,-0.009540983475744724
-0.005094669759273529,-0.0012275693006813526,0.0078080808743834496,-0.008188193663954735,-0.004376787226647139
-1.5581173647660762E-4,-0.006303277797996998,0.005507136229425669,-0.014150234870612621,0.008169787935912609
0.002278761938214302,0.009012960828840733,-0.0029002665542066097,0.00717031629756093,-0.006267762277275324
-0.004246594849973917,-0.0020502011757344007,0.005792655050754547,-0.01083833072334528,-0.00574770150706172
-8.788316044956446E-4,-0.005056383088231087,0.005391278769820929,-0.012818044982850552,0.009044790640473366
0.0026665080804377794,0.007228282280266285,-1.029951818054542E-4,0.007474755402654409,-0.004119702614843845
-0.0018732745666056871,-0.003727794624865055,0.005262152757495642,-0.0118758799508214,-0.005007943604141474
-0.0015826420858502388,-0.004119423683732748,0.0057693710550665855,-0.011995883658528328,0.00866132602095604
0.002093958668410778,0.006876610219478607,-3.422749286983162E-4,0.0077462815679609776,-0.0034817871637642384
-0.0012259278446435928,-0.0035415750462561846,0.0058481949381530285,-0.011826276779174805,-0.0046414644457399845
-0.0018318609800189734,-0.003952470608055592,0.005370792001485825,-0.011816145852208138,0.008947834372520447
0.002276243409141898,0.006899857893586159,-4.44262899691239E-4,0.009829968214035034,-0.002874893369153142
-2.068292087642476E-4,-0.004721834324300289,0.005662216804921627,-0.011390925385057926,-0.0030909001361578703
-0.0023477994836866856,-0.0027840356342494488,0.00503254821524024,-0.01124615129083395,0.007302331738173962
0.0010381494648754597,0.009280764497816563,-0.0019498002948239446,0.009349771775305271,-0.003644660348072648
-0.005442722700536251,-0.0021208154503256083,0.008024405688047409,-0.00936207640916109,-0.0032351145055145025
0.0010330851655453444,-0.0073211598210036755,0.0056376284919679165,-0.01644202508032322,0.006194576621055603
0.0011032484471797943,0.00921508576720953,-0.00312624778598547,0.008381416089832783,0.0010052644647657871
-0.00587527547031641,-0.0036390344612300396,0.008163006976246834,-0.008394426666200161,-0.00407790020108223
9.32163791731E-4,-0.007941382937133312,0.005266665481030941,-0.01712939888238907,0.006574855651706457
0.0012670151190832257,0.008287538774311543,-0.001814342336729169,0.007891562767326832,-0.0029850334394723177
-0.005681302398443222,-0.002507429104298353,0.008580097928643227,-0.0093754343688488,-0.0034931479021906853
0.0010815992718562484,-0.007708484306931496,0.0056915427558124065,-0.017186708748340607,0.0073066167533397675
0.002341371960937977,0.006255146116018295,-3.2979046227410436E-4,0.010030802339315414,-0.0031801159493625164
4.7208680189214647E-4,-0.00474654883146286,0.005790076684206724,-0.010790816508233547,-0.001510651782155037
-0.0024573910050094128,-0.00210525281727314,0.004673447459936142,-0.010492432862520218,0.005631918553262949
0.002942407038062811,0.005691628437489271,-1.1016178905265406E-4,0.01078412588685751,-0.0033328968565911055
6.572022684849799E-4,-0.004854701925069094,0.005581968929618597,-0.010071372613310814,-5.412836326286197E-4
-0.0023596694227308035,-0.0014152734074741602,0.004508976358920336,-0.009668468497693539,0.004424471408128738
0.0015587889356538653,0.006517869886010885,-0.002814493840560317,0.005235097371041775,0.0037730734329670668
-0.006153921131044626,-0.0031544938683509827,0.007671073079109192,-0.008468786254525185,-0.0069781397469341755
0.0014225493650883436,-0.008953011594712734,0.007134430110454559,-0.01864706538617611,0.008863703347742558
0.0031968846451491117,0.004549060482531786,-8.220022573368624E-5,0.010391694493591785,-0.002743979450315237
8.003531256690621E-4,-0.004002741072326899,0.005473287310451269,-0.009498974308371544,-2.315386082045734E-4
-0.0022316896356642246,-0.0014837270136922598,0.004255362786352634,-0.009030455723404884,0.003576982533559203
0.003904824610799551,0.003647778881713748,-8.288718527182937E-5,0.010894399136304855,-0.0021988421212881804
0.0010074257152155042,-0.0038810302503407,0.005505400709807873,-0.008503196761012077,-8.624924521427602E-5
-0.002113099442794919,-9.212971199303865E-4,0.003961135633289814,-0.00809172447770834,0.002859664149582386
0.0018321664538234472,0.004336390178650618,-0.003150263801217079,0.0027941451407969,0.0045193275436758995
-0.00646895682439208,-0.0035214002709835768,0.009587528184056282,-0.009787277318537235,-0.007948975078761578
0.001670756726525724,-0.009398313239216805,0.007734614424407482,-0.018330415710806847,0.009848049841821194
0.004241963382810354,0.0025010050740092993,-1.5548011288046837E-4,0.01020658016204834,-0.0014374586753547192
0.0010674904333427548,-0.0030625159852206707,0.005546933505684137,-0.00766369653865695,-3.638375346781686E-5
-0.0020512333139777184,-9.09595109988004E-4,0.003544856561347842,-0.007622857578098774,0.0023293679114431143
0.004862721543759108,0.001784148975275457,-1.8646862008608878E-4,0.010448990389704704,-4.263611335773021E-4
0.001085130963474512,-0.0028734721709042788,0.005506838671863079,-0.006500724703073502,-2.796447661239654E-4
-0.0019042210187762976,-4.8584985779598355E-4,0.0034027225337922573,-0.006828310899436474,0.0018410985358059406
0.001872754655778408,0.0010869650868698955,-0.0025662039406597614,-9.197934996336699E-4,0.007344082463532686
-0.00644843140617013,-0.002504057716578245,0.009947577491402626,-0.009151441976428032,-0.010170307010412216
0.002005556831136346,-0.010423773899674416,0.007175179664045572,-0.017071444541215897,0.011353895999491215
0.005309338681399822,6.50819216389209E-4,-3.083246701862663E-4,0.009646736085414886,6.253034225665033E-4
0.0011760356137529016,-0.002164582023397088,0.005671166814863682,-0.005357891786843538,-5.35739294718951E-4
-0.0019008961971849203,-2.450408646836877E-4,0.0029873999301344156,-0.006113861687481403,0.0012111348332837224
0.005708358716219664,-2.326156827621162E-4,-3.755612124223262E-4,0.009151168167591095,0.0016614558408036828
0.0011000987142324448,-0.0016276412643492222,0.00584033178165555,-0.004739624448120594,-9.326084982603788E-4
-0.0018407931784167886,-1.1314533185213804E-4,0.0026801300700753927,-0.005287041887640953,8.885790011845529E-4
0.0015804857248440385,-1.9672076450660825E-4,-0.003260914469137788,-0.002373912837356329,0.007970111444592476
-0.006530833430588245,-0.0026666480116546154,0.008951982483267784,-0.00774481613188982,-0.012726477347314358
0.002355302218347788,-0.01090682577341795,0.006060905754566193,-0.015610415488481522,0.01241275854408741
0.0059544979594647884,-9.991680271923542E-4,-4.913328448310494E-4,0.008547398261725903,0.002398584969341755
0.0011758592445403337,-0.0011401523370295763,0.0060376268811523914,-0.003973723854869604,-0.0011763466754928231
-0.0019037334714084864,1.2065237388014793E-4,0.0024514070246368647,-0.004533593077212572,3.8325900095514953E-4
0.006166492123156786,-0.0017067433800548315,-5.211892421357334E-4,0.008043286390602589,0.0030718666967004538
0.0011837829370051622,-6.52850023470819E-4,0.0060898736119270325,-0.0035025153774768114,-0.0014172232476994395
-0.00196824804879725,1.0725229367380962E-4,0.0023888172581791878,-0.00391430826857686,2.3899283405626193E-5
0.0012281009694561362,-0.0012969038216397166,-0.0030448208563029766,-0.0030597809236496687,0.008942627348005772
-0.006413922179490328,-0.0027978834696114063,0.007555037271231413,-0.006228120066225529,-0.014374330639839172
0.002946973079815507,-0.0113403694704175,0.005114566069096327,-0.014444282278418541,0.013349774293601513
0.006268794648349285,-0.0021551630925387144,-5.041419644840062E-4,0.007524167653173208,0.003444183152168989
0.0011802366934716702,-3.245777334086597E-4,0.006180424243211746,-0.003107230644673109,-0.001536705531179905
-0.0020784344524145126,7.41562616894953E-5,0.0023571609053760767,-0.0036120349541306496,-2.451025939080864E-4
0.006389970891177654,-0.002585643669590354,-4.555508785415441E-4,0.007191507611423731,0.0038305451162159443
0.0012784140417352319,-2.06210243050009E-4,0.006383384577929974,-0.002615593373775482,-0.0019262671703472733
-0.002245429903268814,1.0630199540173635E-4,0.00265715760178864,-0.0027253697626292706,-5.385850672610104E-4
0.0063730692490935326,-0.0032521928660571575,-6.25711225438863E-4,0.005666648969054222,0.0042309449054300785
0.001196356606669724,8.643938053864986E-5,0.006804890464991331,-0.002532477956265211,-0.002247949130833149
-0.002611700212582946,-1.0795894195325673E-4,0.0019850244279950857,-0.0025084244552999735,-9.281763341277838E-4
